,Date,Date (UTC),Batch requests/sec,User connections,Processor Time,Free memory,Page reads/sec,Disk avg. read time > M: Data 1,Disk avg. read time > N: Data 2,Disk avg. read time > I: Index,Disk avg. write time > M: Data 1,Disk avg. write time > N: Data 2,Disk avg. write time > I: Index,Compilations/batch,Latch wait time,Disk avg. read time data
538,2024-04-24 08:59:00,2024-04-24 13:59:00,168.574921129201,2064.0,13.6668802137873,12.120964050292969,143.252223578531,1.0859,1.14595,1.12785,0.43935,0.46985,0.4995,2.48721981911128,0.8121,2.23185
539,2024-04-24 09:00:00,2024-04-24 14:00:00,101.893808155155,2002.0,11.0216078448958,12.076103210449219,194.736876903979,1.0409,1.001,1.0886,0.4182,0.4302,0.4046,5.9731099845713,0.2228,2.0419
540,2024-04-24 09:01:00,2024-04-24 14:01:00,56.5597718413142,1945.5,5.54722784005683,12.141586303710938,48.715719702081266,0.9578,1.1611,0.8757,0.3781,0.3781,0.3483,3.802254070407745,0.3044,2.1189
541,2024-04-24 09:02:00,2024-04-24 14:02:00,52.7660467367053,1873.0,3.29318028222462,12.197540283203125,0.799737999166989,0.0,0.0,0.9762,0.2743,0.0,0.0,3.4101673508051698,0.2705,0.0
542,2024-04-24 09:03:00,2024-04-24 14:03:00,56.3212562859524,1861.0,4.0556838940056,11.741989135742188,80.8396580760516,0.0,0.0,0.0,0.0,0.0,0.0,1.81388012618296,1.1718,0.0
543,2024-04-24 09:04:00,2024-04-24 14:04:00,92.8047525946714,1859.0,14.2461870444784,12.087615966796875,202.997904634575,1.13,0.9777,1.6155,0.0,0.0,0.0,1.41780330222541,0.9779,2.1077
544,2024-04-24 09:05:00,2024-04-24 14:05:00,90.3427018537457,1830.0,18.0995491191908,11.529388427734375,69.585370762142,1.3843,1.1207,1.5559,0.0,0.0,0.0,9.5887884934538,1.507,2.505
545,2024-04-24 09:06:00,2024-04-24 14:06:00,54.7257015788904,1825.0,19.2905502485998,11.294548034667969,93.549318851009,1.0953,0.8799,0.0,0.4177,0.4345,0.4976,4.23594615993665,0.6702,1.9752
546,2024-04-24 09:07:00,2024-04-24 14:07:00,76.1768111084377,1795.0,5.02927520341856,12.048614501953125,71.592960205991,1.8539500000000002,2.23055,0.8638,0.0,0.0,0.0,2.20637396924448,0.6949,4.0845
547,2024-04-24 09:08:00,2024-04-24 14:08:00,43.363089916038,1763.0,7.21734774327272,11.297309875488281,2.66439876596239,1.2552,1.2312,1.1395,0.0,0.0,0.0,3.84024577572964,1.6124,2.4864
548,2024-04-24 09:09:00,2024-04-24 14:09:00,111.879429276823,1758.0,28.6183080320186,11.739105224609375,201.432956062069,0.0,1.1663,0.0,0.0,0.0,0.0,10.8265078183172,1.2366,1.1663
549,2024-04-24 09:10:00,2024-04-24 14:10:00,89.3296636406574,1753.5,8.38756379878069,11.849128723144531,90.7353669322511,1.4627,1.1789,1.148,0.3081,0.0,0.0,1.6634051252720847,1.09995,2.6416
550,2024-04-24 09:11:00,2024-04-24 14:11:00,59.9315271142596,1727.0,5.48829125306982,11.84002685546875,71.3581606885737,1.2658,1.3026,0.8671,0.0,0.0,0.0,1.36186770428015,1.1273,2.5684
551,2024-04-24 09:12:00,2024-04-24 14:12:00,156.359633111019,1817.0,4.1734378049523,11.8836669921875,2.97743226330491,0.0,1.1749,1.0448,0.0,0.0,0.0,2.08895836293875,0.3871,1.1749
552,2024-04-24 09:13:00,2024-04-24 14:13:00,47.4565940045891,1825.0,4.81126027040432,11.893539428710938,69.7185355741577,1.0678,0.9608,1.2217,0.0,0.0,0.0,2.80898876404494,1.0541,2.0286
553,2024-04-24 09:14:00,2024-04-24 14:14:00,237.524462920741,1839.0,9.12305338042694,11.904426574707031,179.065103802787,0.9664,1.0806,0.0,0.0,0.0,0.0,0.748083037217131,1.0228,2.047
554,2024-04-24 09:15:00,2024-04-24 14:15:00,65.3821546963102,1835.0,10.7831429067613,11.921028137207031,135.661724292165,1.5878,0.8817,0.0,0.3906,0.0,0.0,3.18471337579617,1.157,2.4695
555,2024-04-24 09:16:00,2024-04-24 14:16:00,108.874483610906,1826.0,7.82029337233501,11.903282165527344,70.2394526248786,1.2851,1.0812,0.9705999999999999,3.08535,0.1584,0.3519,3.9938791124713,0.4374,2.3663
556,2024-04-24 09:17:00,2024-04-24 14:17:00,119.267940047004,1855.0,13.1221707929877,11.931129455566406,98.6125984746185,1.1329,1.0523,1.1424,0.4054,0.4206,0.4381,3.2402234636871503,0.5097,2.1852
557,2024-04-24 09:18:00,2024-04-24 14:18:00,92.86908297853131,1870.5,10.378156379444654,11.953739166259766,37.979108802713675,1.4278,1.049,1.1171,0.7955,0.7708,0.6644,13.596247313910471,0.23245,2.4768
558,2024-04-24 09:19:00,2024-04-24 14:19:00,88.7760983470078,1903.0,8.56007638139792,11.934860229492188,140.359508587286,1.5027,1.1843,1.2608,0.2845,0.0,0.0,3.75234521575985,0.179,2.687
559,2024-04-24 09:20:00,2024-04-24 14:20:00,106.177146826583,1985.0,9.85425460798222,11.907005310058594,6.41681209386922,1.0199,1.0746,1.1821,0.3375,0.0,0.0,7.06817231283981,0.11,2.0945
560,2024-04-24 09:21:00,2024-04-24 14:21:00,108.247315466576,2018.0,13.799580752094,11.92120361328125,140.629845713159,1.026,1.1038,1.091,1.195,1.5461,2.5689,2.87913779830638,0.7818,2.1298
561,2024-04-24 09:22:00,2024-04-24 14:22:00,105.306699191175,2028.0,5.58944554094907,11.878669738769531,3.08109115141032,1.2582,0.9563,0.9858,0.3348,0.0,0.0,5.06088881859876,0.2989,2.2145
562,2024-04-24 09:23:00,2024-04-24 14:23:00,156.392421276128,2035.0,7.27071136427918,11.88470458984375,1.7325108449848,1.0805,13.9701,0.8383,81.5742,75.9685,69.3465,1.70430336599914,0.2578,15.050600000000001
563,2024-04-24 09:24:00,2024-04-24 14:24:00,155.498104701505,1991.0,13.6335488209044,11.9381103515625,139.105332575269,1.04475,1.1714,1.10975,0.33235,0.3673,0.22935,4.13541889865009,0.8326,2.21615
564,2024-04-24 09:25:00,2024-04-24 14:25:00,123.05547994581,1994.0,12.5060011612802,11.901641845703125,6.21156199474073,1.1449,1.0973,1.1729,0.0,0.0,0.0,4.5069406886605305,1.6243,2.2422
565,2024-04-24 09:26:00,2024-04-24 14:26:00,110.012927285945,1998.0,12.4585472848768,11.898674011230469,139.625379371401,1.182,1.2693,1.1514,0.3415,0.3289,0.3238,5.98666262503789,1.045,2.4513
566,2024-04-24 09:27:00,2024-04-24 14:27:00,156.2733832764995,2040.5,9.49158029501359,11.898750305175781,86.44021856543284,1.1234,1.224,0.9923,0.3822,0.38,0.3663,2.6461355121301646,0.55765,2.3474
567,2024-04-24 09:28:00,2024-04-24 14:28:00,139.803038390254,2024.0,12.4136844679281,11.833305358886719,139.03681180072,0.9859,1.1664,1.0915,0.333,0.3617,0.3204,11.2593828190158,0.4526,2.1523000000000003
568,2024-04-24 09:29:00,2024-04-24 14:29:00,98.4816826945808,2004.0,13.578965652136,11.888534545898438,182.041225418303,1.1564,1.3617,0.0,0.4731,0.4738,0.6331,5.65952649379932,0.4189,2.5181
569,2024-04-24 09:30:00,2024-04-24 14:30:00,139.873589589304,1992.0,17.9178972526234,11.861297607421875,203.79838954174,1.2254,1.229,1.2484,0.4596,0.5051,0.7179,4.251059821008,0.0999,2.4544
570,2024-04-24 09:31:00,2024-04-24 14:31:00,142.273046871939,2015.0,10.8937123287896,11.856178283691406,31.1299054056636,1.0403,1.0206,0.9837,0.3829,0.3877,0.3819,2.79390990425364,1.1275,2.0609
571,2024-04-24 09:32:00,2024-04-24 14:32:00,184.88353021449,2022.0,13.4413696532271,11.880546569824219,3.92690805756474,1.1889,0.9532,0.8081,0.3539,0.3432,0.3496,3.82136697830625,0.2939,2.1421
572,2024-04-24 09:33:00,2024-04-24 14:33:00,168.059210438262,2016.0,16.7515064387052,11.260574340820312,77.0768010047821,1.1813500000000001,1.1295,1.2746,0.0,0.0,0.0,2.88613081166272,0.3152,2.3108500000000003
573,2024-04-24 09:34:00,2024-04-24 14:34:00,114.202774098446,2006.0,18.4266833335639,9.468582153320312,4.86435453757771,1.323,1.0028,1.1077,0.3192,0.0,0.0,3.58787413660782,1.8968,2.3258
574,2024-04-24 09:35:00,2024-04-24 14:35:00,229.81439148768948,2150.5,12.9646632445661,11.614582061767578,75.44075701584258,0.9973,1.0122,1.0207,0.3043,0.3273,0.3105,2.3430911154959553,0.9926999999999999,2.0095
575,2024-04-24 09:36:00,2024-04-24 14:36:00,111.074450317979,2136.0,15.2965796520259,11.752449035644531,209.394179156936,0.9668,1.1237,1.0153,0.319,0.0,0.0,2.89702791954368,0.4379,2.0905
576,2024-04-24 09:37:00,2024-04-24 14:37:00,148.046823124879,2061.0,10.5982916328957,11.76953125,10.4796191534107,1.1352,0.9931,1.1965,0.0,0.0,0.0,2.89442111577684,0.4351,2.1283
577,2024-04-24 09:38:00,2024-04-24 14:38:00,145.377644319491,2034.0,11.8175606210878,11.751991271972656,14.0467924219405,1.1,1.2052,1.1671,0.2869,0.0,0.0,11.9404693760732,0.2887,2.3052
578,2024-04-24 09:39:00,2024-04-24 14:39:00,119.479359371282,2008.0,8.01310099858112,11.746879577636719,4.70181123956205,1.1383,1.0625,1.1565,0.0,0.0,0.0,2.1769466927156,0.2686,2.2008
579,2024-04-24 09:40:00,2024-04-24 14:40:00,121.941030943316,2024.0,7.7888212954697,11.720146179199219,90.9782263649951,1.0337,1.0259,1.2116,0.0,0.0,0.0,1.56648451730418,0.67,2.0596
580,2024-04-24 09:41:00,2024-04-24 14:41:00,103.077660784845,2034.0,11.5821035384607,11.732856750488281,186.60237702915,1.18155,1.1061,1.10515,0.28645,0.0,0.0,3.52237841331394,1.2857,2.28765
581,2024-04-24 09:42:00,2024-04-24 14:42:00,128.748382051069,2167.0,11.550731318372,12.036262512207031,34.4099612249751,1.0318,1.3359,0.9259,0.0,0.0,0.0,3.4012430939226497,0.6272,2.3677
582,2024-04-24 09:43:00,2024-04-24 14:43:00,109.84310081054065,2126.0,7.823513881825919,11.780525207519531,37.814873819515356,1.2197,1.0211,1.1771,0.0,0.0,0.0,3.174581904693305,0.40475,2.2408
583,2024-04-24 09:44:00,2024-04-24 14:44:00,100.949716588248,2108.0,13.6550257052324,11.81097412109375,873.687834100341,1.1825,1.1022,1.0936,0.297,0.0,0.0,5.60686015831134,0.4557,2.2847
584,2024-04-24 09:45:00,2024-04-24 14:45:00,117.198734975193,1999.0,10.9231697762775,11.961669921875,211.041079096866,0.9353,1.1006,1.4157,0.3459,0.3238,0.2879,5.37695590327169,0.2954,2.0359
585,2024-04-24 09:46:00,2024-04-24 14:46:00,152.073267621218,1957.0,11.0413005455253,11.931365966796875,80.078300677879,1.0648,1.1322,0.805,0.3496,0.0,0.0,5.40303738317757,0.6187,2.197
586,2024-04-24 09:47:00,2024-04-24 14:47:00,127.901605538686,2122.0,8.10975922140641,11.929031372070312,16.5371418391999,1.424,1.0348,0.8022,0.3586,0.0,0.0,2.9308779665413,0.3712,2.4588
587,2024-04-24 09:48:00,2024-04-24 14:48:00,154.50355370574,2151.0,21.5050982980101,11.811302185058594,350.900695726486,1.1719,1.0611,1.017,0.4018,0.4229,0.3799,14.258857556037599,0.9505,2.2329999999999997
588,2024-04-24 09:49:00,2024-04-24 14:49:00,149.021325564903,2065.0,15.4863245750884,11.797172546386719,74.7356194966558,1.0846,1.03345,1.17995,0.14065,0.0,0.0,2.3370233702337,0.7076,2.11805
589,2024-04-24 09:50:00,2024-04-24 14:50:00,136.171094524518,1952.0,9.90860873868464,11.873123168945312,359.908114910247,1.3253,1.11,1.1221,0.3624,0.3781,0.3646,3.03363914373088,0.4819,2.4353
590,2024-04-24 09:51:00,2024-04-24 14:51:00,135.448980756577,1959.0,13.1377292698744,11.321174621582031,4.23968117138292,1.0762,1.1251,1.2904,0.3304,0.3184,0.275,5.78741441147701,0.8337,2.2013
591,2024-04-24 09:52:00,2024-04-24 14:52:00,193.4694710251575,1938.5,11.334971804969719,11.837646484375,105.89296698269474,0.9497,0.9483,1.2194,0.3358,0.3681,0.0,1.622678021185051,0.5339,1.8980000000000001
592,2024-04-24 09:53:00,2024-04-24 14:53:00,151.024928336046,1901.0,8.10454198583543,11.86895751953125,9.10880107591615,0.9748,1.212,1.0877,0.4838,0.5023,0.4132,2.29923358880373,0.1595,2.1868
593,2024-04-24 09:54:00,2024-04-24 14:54:00,152.622046085864,1861.0,8.36118671881836,11.909469604492188,110.09385523355,1.2454,1.4531,1.4936,0.3747,0.4555,0.2386,1.9778941244909798,0.437,2.6985
594,2024-04-24 09:55:00,2024-04-24 14:55:00,192.301156072831,1855.0,10.8925544972074,11.707572937011719,72.4919710685226,1.1299,1.1211,0.944,0.4565,0.0,0.0,3.8035002599202903,0.2597,2.251
595,2024-04-24 09:56:00,2024-04-24 14:56:00,121.423597173349,1861.0,12.4570056018993,11.875335693359375,142.796415827953,1.0641,1.0438,2.5217,0.4127,0.3139,0.3575,4.18438743311839,0.2713,2.1079
596,2024-04-24 09:57:00,2024-04-24 14:57:00,193.3672912079,1981.0,10.199993351724,11.9757080078125,6.11218449220373,2.1169,2.199,1.074,0.3503,0.0,0.0,5.29885057471264,0.1565,4.315899999999999
597,2024-04-24 09:58:00,2024-04-24 14:58:00,125.826045071325,1982.0,10.7049911325602,11.739356994628906,127.241692170076,1.17015,1.0878999999999999,1.264,0.3865,0.2186,0.18555,10.8802117802779,0.4683,2.25805
598,2024-04-24 09:59:00,2024-04-24 14:59:00,99.7419269254131,1962.0,8.27953376730476,11.726165771484375,93.0125116819483,2.2958,1.0908,1.1559,0.4134,0.4175,0.4006,3.00601202404809,0.2467,3.3865999999999996
599,2024-04-24 10:00:00,2024-04-24 15:00:00,144.035066135648,1938.5,10.79054455127619,11.785476684570312,149.97127667263865,1.3308,1.111,0.823,0.7181,0.7807,0.3534,3.4682465393106052,0.19805,2.4417999999999997
600,2024-04-24 10:01:00,2024-04-24 15:01:00,105.584965740402,1976.0,4.036781532694,11.834213256835938,5.19761901404315,1.1066,1.1054,1.2391,0.3826,0.3862,0.3162,3.58157147365099,0.0835,2.2119999999999997
601,2024-04-24 10:02:00,2024-04-24 15:02:00,161.056862055988,1963.0,7.61796456620822,11.79193115234375,2.99733614248117,1.1506,1.0674,0.8503,0.2965,0.0,0.0,2.6778329197684,0.1392,2.218
602,2024-04-24 10:03:00,2024-04-24 15:03:00,107.721898382015,1914.0,15.2273697596654,11.871391296386719,271.138262896757,1.1032,1.046,1.0811,0.0,0.0,0.0,5.17846090365174,0.5477,2.1492
603,2024-04-24 10:04:00,2024-04-24 15:04:00,109.501689641553,1920.0,9.43306533026571,11.826835632324219,73.2065600813242,1.066,1.1282,1.0874,0.3021,0.0,0.0,4.213568603589899,0.2832,2.1942000000000004
604,2024-04-24 10:05:00,2024-04-24 15:05:00,166.993839539951,1913.0,12.1436751569762,11.560783386230469,100.111896090257,1.0251,1.1445,1.1819,0.0,0.0,0.0,1.7690875232774599,0.4427,2.1696
605,2024-04-24 10:06:00,2024-04-24 15:06:00,177.628970797227,2039.0,25.5074226623005,13.735702514648438,143.458665362155,1.1303,1.0861999999999998,3.17565,0.3852,0.26435,0.23155,2.03431142776788,1.1207,2.2165
606,2024-04-24 10:07:00,2024-04-24 15:07:00,151.633513141837,2043.0,14.2469762124129,13.913993835449219,183.798197747681,1.1171,1.082,1.3891,0.3965,0.0,0.0,3.4548382374469297,0.7869,2.1991
607,2024-04-24 10:08:00,2024-04-24 15:08:00,181.00244330794,2093.0,8.49232250364914,13.959381103515625,5.80114664497726,0.9943,1.1171,1.1256,0.0,0.0,0.0,3.14054153619451,0.4142,2.1113999999999997
608,2024-04-24 10:09:00,2024-04-24 15:09:00,170.14207188236202,2088.0,12.8245188393915,13.717937469482422,116.19984741880714,1.1901,1.1146,1.0871,0.0,0.0,0.0,4.0430504695580955,0.8430500000000001,2.3047
609,2024-04-24 10:10:00,2024-04-24 15:10:00,109.178382215888,2102.0,7.12854169812194,13.790695190429688,76.7613648536486,0.9965,1.1665,0.8284,0.3194,0.0,0.0,8.7580103753433,0.3314,2.1630000000000003
610,2024-04-24 10:11:00,2024-04-24 15:11:00,136.36032857516,2023.0,11.8749081199279,13.810920715332031,96.1708498213886,1.1215,1.0171,1.0186,0.0,0.0,0.0,2.3910214703968697,0.8844,2.1386
611,2024-04-24 10:12:00,2024-04-24 15:12:00,149.128476238821,1961.0,13.4018978436148,13.847869873046875,75.6900822247816,1.115,1.1571,1.1454,0.0,0.0,0.0,3.6237557320210203,0.4974,2.2721
612,2024-04-24 10:13:00,2024-04-24 15:13:00,102.577220687262,1927.0,8.59347472597101,13.771507263183594,137.49145494522,1.0898,1.2379,1.1172,0.0,0.0,0.0,1.99740175381617,0.7,2.3277
613,2024-04-24 10:14:00,2024-04-24 15:14:00,103.696075563818,1901.0,12.3783726247663,13.779029846191406,95.5212349880937,0.9751,1.1197,1.1069,0.3071,0.0,0.0,8.14053127677806,1.0605,2.0947999999999998
614,2024-04-24 10:15:00,2024-04-24 15:15:00,140.388020391963,2010.0,16.0208882855722,13.602020263671875,207.566238695279,1.0637500000000002,1.0121,1.0714000000000001,0.3938,0.40149999999999997,0.0,5.16037400875843,0.4572,2.07585
615,2024-04-24 10:16:00,2024-04-24 15:16:00,100.560998848437,2005.0,9.68467059534633,13.71063232421875,97.8413265231192,0.9257,0.896,0.9908,0.3297,0.0,0.0,5.20948791842163,0.4667,1.8216999999999999
616,2024-04-24 10:17:00,2024-04-24 15:17:00,160.20352701844348,2048.0,9.323781226023065,12.722007751464844,6.102243153520909,1.03,1.2325,0.833,0.3688,0.3805,0.3316,3.915730545012705,0.2767,2.2625
617,2024-04-24 10:18:00,2024-04-24 15:18:00,88.4871459232398,2083.0,12.0464568825722,12.921539306640625,137.792836378398,1.1013,1.0919,1.081,0.3842,0.3955,0.3673,16.8611215656755,0.2044,2.1932
618,2024-04-24 10:19:00,2024-04-24 15:19:00,117.285808928079,2073.0,10.7171998530526,12.817848205566406,73.1870111677631,1.0509,1.1945,2.9209,0.0,0.0,0.0,5.11363636363636,0.605,2.2454
619,2024-04-24 10:20:00,2024-04-24 15:20:00,135.870940491653,2103.0,13.217347070237,13.032066345214844,291.777125110079,0.0,1.465,3.0149,0.3233,0.0,0.0,3.8744482589504603,0.6337,1.465
620,2024-04-24 10:21:00,2024-04-24 15:21:00,114.020184803809,2112.0,7.94744375547341,12.961601257324219,73.3569232161088,1.1422,1.2325,1.546,0.3557,0.3647,0.3467,2.88924558587479,0.245,2.3747
621,2024-04-24 10:22:00,2024-04-24 15:22:00,149.229435885587,2089.0,11.1495654549503,13.099349975585938,182.937889048949,1.7322,1.717,0.9135,0.3302,0.0,0.0,4.38347994632473,0.3814,3.4492000000000003
622,2024-04-24 10:23:00,2024-04-24 15:23:00,126.008383713413,2086.0,7.57832621200198,13.080291748046875,3.19556329057923,0.94845,1.09995,1.14895,0.6589499999999999,0.6601,0.6197,3.8568220842689205,0.1196,2.0484
623,2024-04-24 10:24:00,2024-04-24 15:24:00,92.0422189897516,2021.0,8.17876177779797,13.063743591308594,91.6197009513836,1.8527,2.5304,3.5698,0.7066,0.8074,0.363,5.17033099782556,0.3852,4.383100000000001
624,2024-04-24 10:25:00,2024-04-24 15:25:00,87.810217001007,2045.0,11.8458602152607,13.071456909179688,197.731279914791,1.0751,1.1106,1.157,0.0,0.0,0.0,5.2561669829222,0.5514,2.1856999999999998
625,2024-04-24 10:26:00,2024-04-24 15:26:00,98.9323525536195,2081.0,7.3930039345012295,13.032100677490234,8.958696380698095,0.8833,1.2814,1.0542,0.3818,0.34,0.3991,4.8624806105166405,0.2505,2.1647
626,2024-04-24 10:27:00,2024-04-24 15:27:00,112.384332710553,2076.0,8.28288923620647,12.468330383300781,291.979393520572,5.5614,4.4513,1.2733,0.9556,0.7511,0.9643,3.5867793093226603,0.4233,10.012699999999999
627,2024-04-24 10:28:00,2024-04-24 15:28:00,97.5123597191839,2104.0,22.4273312427292,12.361732482910156,2239.84874981043,8.0047,6.1976,1.3237,0.3205,0.372,0.3171,19.4884563150746,1.2231,14.202300000000001
628,2024-04-24 10:29:00,2024-04-24 15:29:00,132.275891023621,2058.0,27.6161341508756,12.313667297363281,2052.92852196381,1.1395,1.6878,1.0019,0.4474,0.4648,0.4536,3.1246046805819097,3.3846,2.8273
629,2024-04-24 10:30:00,2024-04-24 15:30:00,199.685437069746,2044.0,32.4884469647615,11.934646606445312,1614.28607983665,1.0429,0.9774,2.3943,0.3932,0.4117,0.4268,3.80868024800708,0.9059,2.0202999999999998
630,2024-04-24 10:31:00,2024-04-24 15:31:00,159.226862818694,2059.0,23.402127211601,11.687347412109375,2307.03443837517,1.2177,1.3923,0.87,0.4688,0.4008,0.5059,2.2989712366155697,1.6519,2.6100000000000003
631,2024-04-24 10:32:00,2024-04-24 15:32:00,136.835996241938,2068.0,20.3237528057644,11.607765197753906,14.6533035345697,1.189,1.2639,0.63925,0.35250000000000004,0.2053,0.1844,3.68261659600242,0.5759,2.4529
632,2024-04-24 10:33:00,2024-04-24 15:33:00,104.758369745843,2031.0,14.1960848406032,11.788520812988281,97.5697244456718,0.9888,1.1041,0.9798,0.0,0.0,0.0,6.479711068621199,0.2639,2.0929
633,2024-04-24 10:34:00,2024-04-24 15:34:00,127.35677658631249,1994.5,13.54392039108765,11.896053314208984,223.3926828214715,1.1077,1.0552,1.0696,0.295,0.0,0.0,2.9842566030602953,0.46035000000000004,2.1628999999999996
634,2024-04-24 10:35:00,2024-04-24 15:35:00,183.717662536271,2153.0,9.25453943161498,11.932136535644531,70.3915048712929,0.997,0.8942,0.0,0.2926,0.2822,0.285,3.3100571324929704,0.379,1.8912
635,2024-04-24 10:36:00,2024-04-24 15:36:00,192.652368352049,2142.0,21.9948206089735,11.972442626953125,99.2456606947966,1.2194,1.3023,1.0906,0.317,0.0,0.0,3.44294668154889,0.6202,2.5217
636,2024-04-24 10:37:00,2024-04-24 15:37:00,119.542123275788,2078.0,22.1465676809047,11.886177062988281,180.744695232939,1.2113,1.0128,1.1821,0.3332,0.0,0.0,8.990420044215181,0.9157,2.2241
637,2024-04-24 10:38:00,2024-04-24 15:38:00,144.852518863748,2053.0,20.6845472901867,11.979049682617188,184.070747455879,1.4515,1.38,1.1108,0.0,0.0,0.0,10.920745920745901,0.6956,2.8315
638,2024-04-24 10:39:00,2024-04-24 15:39:00,406.207242070013,2054.0,16.4104187433385,12.390228271484375,99.4303628735306,1.1643,0.9902,1.0237,0.0,0.0,0.0,1.0062342775894102,0.9994,2.1544999999999996
639,2024-04-24 10:40:00,2024-04-24 15:40:00,243.186017440539,2020.0,14.248470710567,12.159858703613281,261.615764959331,1.0856,1.1562999999999999,0.92425,0.15,0.0,0.0,2.48732355762642,1.0128,2.2419
640,2024-04-24 10:41:00,2024-04-24 15:41:00,141.152730773518,2003.0,10.3250287298568,11.809951782226562,116.960832156527,1.0444,0.977,1.1851,0.3695,0.0,0.0,4.54831602140384,1.1132,2.0214
641,2024-04-24 10:42:00,2024-04-24 15:42:00,129.760087656653,1963.0,8.74253828090074,11.791709899902344,5.83004244927199,1.0752,1.003,0.9906,0.2806,0.0,0.0,4.64698331193838,0.3103,2.0782
642,2024-04-24 10:43:00,2024-04-24 15:43:00,129.73773300786252,1984.0,8.968368774102675,11.89664077758789,83.50892652691084,1.2084,1.0442,1.0547,0.289,0.0,0.0,5.918062208244465,0.3555,2.2526
643,2024-04-24 10:44:00,2024-04-24 15:44:00,123.720177803284,1989.0,10.6268124515111,11.920867919921875,69.1054143384257,3.069,3.3528,0.9306,0.3385,0.0,0.0,5.43887991383952,0.7855,6.421799999999999
644,2024-04-24 10:45:00,2024-04-24 15:45:00,150.412105507511,1997.0,16.7396418569149,11.940597534179688,360.900183436338,1.1875,1.1102,1.3144,0.2931,0.2995,0.0,3.95864106351551,0.4687,2.2977
645,2024-04-24 10:46:00,2024-04-24 15:46:00,78.3126512058188,1980.0,9.45105852922159,11.988754272460938,87.8207362235782,1.0806,1.0215,1.3762,0.3608,0.2833,0.2797,4.23134169678928,1.184,2.1021
646,2024-04-24 10:47:00,2024-04-24 15:47:00,429.862786438581,1961.0,19.4127166807651,12.040084838867188,93.3547128736806,1.0748,1.2265,1.1847,0.3274,0.0,0.0,0.734077750206782,0.7034,2.3013
647,2024-04-24 10:48:00,2024-04-24 15:48:00,958.009000896323,1928.0,7.21826236134645,12.00030517578125,4.1317189054882,1.1984,0.9369,1.062,0.3995,0.4084,0.392,1.7459958610855,0.2523,2.1353
648,2024-04-24 10:49:00,2024-04-24 15:49:00,489.468100825922,1869.0,7.31051146159639,12.037467956542969,73.9926583251198,0.9605,1.20645,1.1227,0.34565,0.0,0.0,0.766061761601579,0.3941,2.16695
649,2024-04-24 10:50:00,2024-04-24 15:50:00,118.803655586927,1956.0,8.89763515579033,11.990997314453125,92.8965932315208,0.8758,1.0194,1.1798,0.3544,0.3589,0.4039,4.825135590050491,0.6043,1.8952
650,2024-04-24 10:51:00,2024-04-24 15:51:00,261.8647152085535,1993.5,12.924903557575504,12.160423278808594,154.19737687673552,0.9444,1.442,1.4285,0.3456,0.3209,0.4376,2.25296783433748,0.3604,2.3864
651,2024-04-24 10:52:00,2024-04-24 15:52:00,108.447396325192,1989.0,9.00607383434819,12.082015991210938,69.6828661794595,1.0597,0.9734,1.078,0.4658,0.5656,0.3469,5.42242703533026,0.241,2.0331
652,2024-04-24 10:53:00,2024-04-24 15:53:00,152.559851366761,1914.0,11.4449934581451,12.200851440429688,204.679053782592,1.0156,1.3518,1.1039,0.5383,0.5431,0.3741,1.62681515449284,0.4394,2.3674
653,2024-04-24 10:54:00,2024-04-24 15:54:00,162.675264126086,2081.0,13.6806024744473,12.029197692871094,87.4656609814986,1.1349,0.9091,1.6687,0.4019,0.4012,0.3893,5.30323270104194,0.6665,2.044
654,2024-04-24 10:55:00,2024-04-24 15:55:00,121.382700432146,2082.0,6.89434632887128,12.170700073242188,71.5859728260494,1.031,1.1711,1.0224,0.0,0.0,0.0,3.68509212730318,0.4672,2.2020999999999997
655,2024-04-24 10:56:00,2024-04-24 15:56:00,139.418332678723,2039.0,6.25110970429246,12.170326232910156,3.64260101311306,0.9356,1.0496,1.08,0.3388,0.4942,0.423,2.9950613350326503,0.2558,1.9852
656,2024-04-24 10:57:00,2024-04-24 15:57:00,125.471254548076,2021.0,5.09951162365734,12.161918640136719,1.9990109593427,1.13585,1.06395,1.6389999999999998,0.37155,0.1954,0.1952,1.26128518321826,0.4129,2.1997999999999998
657,2024-04-24 10:58:00,2024-04-24 15:58:00,125.286221750298,2006.0,17.240472127972,12.233688354492188,182.474860655293,1.1546,1.0697,1.131,0.3921,0.3974,0.4097,2.28763965242064,2.1405,2.2243000000000004
658,2024-04-24 10:59:00,2024-04-24 15:59:00,188.37791454065,2017.0,8.93491429120266,12.170150756835938,1.71570653441392,1.2562,1.0999,0.5199,0.5021,0.4824,0.4755,7.215492085949241,0.4534,2.3561
659,2024-04-24 11:00:00,2024-04-24 16:00:00,195.780327781221,1967.0,9.698065358100564,11.914012908935547,200.1831698606935,1.1531,1.173,1.3408,0.3942,0.4214,0.2899,1.3480831502794175,0.80795,2.3261000000000003
660,2024-04-24 11:01:00,2024-04-24 16:01:00,95.2074846408283,1926.0,5.87705347451243,12.002182006835938,68.7078163440069,0.0,1.1165,0.0,0.492,0.5385,0.369,2.09765556143134,0.5885,1.1165
661,2024-04-24 11:02:00,2024-04-24 16:02:00,56.9904182760444,1928.0,6.19005911529826,11.994766235351562,2.95390710472093,1.0119,0.9627,0.9611,0.4376,0.0,0.0,5.14419329696024,0.6869,1.9746000000000001
